update_date,open,high,low,close,volume
2012/4/17,3366.88 ,3366.88 ,3366.88 ,3366.88 ,1547702.00 
2012/4/18,3329.11 ,3329.11 ,3329.11 ,3329.11 ,2838530.00 
2012/4/19,3338.36 ,3338.36 ,3338.36 ,3338.36 ,1746366.00 
2012/4/20,3340.83 ,3340.83 ,3340.83 ,3340.83 ,1712420.00 
2012/4/23,3376.28 ,3376.28 ,3376.28 ,3376.28 ,2007114.00 
2012/4/24,3354.69 ,3354.69 ,3354.69 ,3354.69 ,2454570.00 
2012/4/25,3368.08 ,3368.08 ,3368.08 ,3368.08 ,2206038.00 
2012/4/26,3343.32 ,3343.32 ,3343.32 ,3343.32 ,1279116.00 
2012/4/27,3388.49 ,3388.49 ,3388.49 ,3388.49 ,2612228.00 
2012/5/2,3400.12 ,3400.12 ,3400.12 ,3400.12 ,1910440.00 
2012/5/3,3378.72 ,3378.72 ,3378.72 ,3378.72 ,2886550.00 
2012/5/4,3410.85 ,3410.85 ,3410.85 ,3410.85 ,2354878.00 
2012/5/7,3366.29 ,3366.29 ,3366.29 ,3366.29 ,2450136.00 
2012/5/8,3352.79 ,3352.79 ,3352.79 ,3352.79 ,2400276.00 
2012/5/9,3303.37 ,3303.37 ,3303.37 ,3303.37 ,2358402.00 
2012/5/10,3323.65 ,3323.65 ,3323.65 ,3323.65 ,1976012.00 
2012/5/11,3289.23 ,3289.23 ,3289.23 ,3289.23 ,2863046.00 
2012/5/14,3182.70 ,3182.70 ,3182.70 ,3182.70 ,2822572.00 
2012/5/15,3209.68 ,3209.68 ,3209.68 ,3209.68 ,3737354.00 
2012/5/16,3129.02 ,3129.02 ,3129.02 ,3129.02 ,3951254.00 
2012/5/17,3212.71 ,3212.71 ,3212.71 ,3212.71 ,4642118.00 
2012/5/18,3200.03 ,3200.03 ,3200.03 ,3200.03 ,3980624.00 
2012/5/21,3206.90 ,3206.90 ,3206.90 ,3206.90 ,3435104.00 
2012/5/22,3182.70 ,3182.70 ,3182.70 ,3182.70 ,2721100.00 
2012/5/23,3124.01 ,3124.01 ,3124.01 ,3124.01 ,2684246.00 
2012/5/24,3162.38 ,3162.38 ,3162.38 ,3162.38 ,2254868.00 
2012/5/25,3148.89 ,3148.89 ,3148.89 ,3148.89 ,2062548.00 
2012/5/28,3171.10 ,3171.10 ,3171.10 ,3171.10 ,1932458.00 
2012/5/29,3194.01 ,3194.01 ,3194.01 ,3194.01 ,2191170.00 
2012/5/30,3179.07 ,3179.07 ,3179.07 ,3179.07 ,2304268.00 
2012/5/31,3160.79 ,3160.79 ,3160.79 ,3160.79 ,1790594.00 
2012/6/1,3125.80 ,3125.80 ,3125.80 ,3125.80 ,1697140.00 
2012/6/4,3095.14 ,3095.14 ,3095.14 ,3095.14 ,3246088.00 
2012/6/5,3150.95 ,3150.95 ,3150.95 ,3150.95 ,3015708.00 
2012/6/6,3184.67 ,3184.67 ,3184.67 ,3184.67 ,2784242.00 
2012/6/7,3217.65 ,3217.65 ,3217.65 ,3217.65 ,1993446.00 
2012/6/8,3234.26 ,3234.26 ,3234.26 ,3234.26 ,2554528.00 
2012/6/11,3308.23 ,3308.23 ,3308.23 ,3308.23 ,2720770.00 
2012/6/12,3296.47 ,3296.47 ,3296.47 ,3296.47 ,2490430.00 
2012/6/13,3270.64 ,3270.64 ,3270.64 ,3270.64 ,2069664.00 
2012/6/14,3222.58 ,3222.58 ,3222.58 ,3222.58 ,2118814.00 
2012/6/15,3260.20 ,3260.20 ,3260.20 ,3260.20 ,1930306.00 
2012/6/18,3261.11 ,3261.11 ,3261.11 ,3261.11 ,1988030.00 
2012/6/19,3343.14 ,3343.14 ,3343.14 ,3343.14 ,3174482.00 
2012/6/20,3392.44 ,3392.44 ,3392.44 ,3392.44 ,2527606.00 
2012/6/21,3380.08 ,3380.08 ,3380.08 ,3380.08 ,2978184.00 
2012/6/25,3445.26 ,3445.26 ,3445.26 ,3445.26 ,4049478.00 
2012/6/26,3453.58 ,3453.58 ,3453.58 ,3453.58 ,2792356.00 
2012/6/27,3436.71 ,3436.71 ,3436.71 ,3436.71 ,2729544.00 
2012/6/28,3397.70 ,3397.70 ,3397.70 ,3397.70 ,3532580.00 
2012/6/29,3423.18 ,3423.18 ,3423.18 ,3423.18 ,2891402.00 
2012/7/2,3412.03 ,3412.03 ,3412.03 ,3412.03 ,2973354.00 
2012/7/3,3439.48 ,3439.48 ,3439.48 ,3439.48 ,4331102.00 
2012/7/4,3497.91 ,3497.91 ,3497.91 ,3497.91 ,4872020.00 
2012/7/5,3573.77 ,3573.77 ,3573.77 ,3573.77 ,6129234.00 
2012/7/6,3558.01 ,3558.01 ,3558.01 ,3558.01 ,5251784.00 
2012/7/9,3673.88 ,3673.88 ,3673.88 ,3673.88 ,7214920.00 
2012/7/10,3666.56 ,3666.56 ,3666.56 ,3666.56 ,6192022.00 
2012/7/11,3640.17 ,3640.17 ,3640.17 ,3640.17 ,11868484.00 
2012/7/12,3584.75 ,3584.75 ,3584.75 ,3584.75 ,6727356.00 
2012/7/13,3680.83 ,3680.83 ,3680.83 ,3680.83 ,7043160.00 
2012/7/16,3798.21 ,3798.21 ,3798.21 ,3798.21 ,3870734.00 
2012/7/17,3732.91 ,3732.91 ,3732.91 ,3732.91 ,8228694.00 
2012/7/18,3779.74 ,3779.74 ,3779.74 ,3779.74 ,7950074.00 
2012/7/19,3822.15 ,3822.15 ,3822.15 ,3822.15 ,8418116.00 
2012/7/20,3862.15 ,3862.15 ,3862.15 ,3862.15 ,7077778.00 
2012/7/23,3832.25 ,3832.25 ,3832.25 ,3832.25 ,6204132.00 
2012/7/24,3671.57 ,3671.57 ,3671.57 ,3671.57 ,6106070.00 
2012/7/25,3617.89 ,3617.89 ,3617.89 ,3617.89 ,8603244.00 
2012/7/26,3666.74 ,3666.74 ,3666.74 ,3666.74 ,6308776.00 
2012/7/27,3695.59 ,3695.59 ,3695.59 ,3695.59 ,6760870.00 
2012/7/30,3800.71 ,3800.71 ,3800.71 ,3800.71 ,4928310.00 
2012/7/31,3867.87 ,3867.87 ,3867.87 ,3867.87 ,6260350.00 
2012/8/1,3825.04 ,3825.04 ,3825.04 ,3825.04 ,7571080.00 
2012/8/2,3822.71 ,3822.71 ,3822.71 ,3822.71 ,7016056.00 
2012/8/3,3798.02 ,3798.02 ,3798.02 ,3798.02 ,7082096.00 
2012/8/6,3749.16 ,3749.16 ,3749.16 ,3749.16 ,5125696.00 
2012/8/7,3799.30 ,3799.30 ,3799.30 ,3799.30 ,6823118.00 
2012/8/8,3723.48 ,3723.48 ,3723.48 ,3723.48 ,5421834.00 
2012/8/9,3741.46 ,3741.46 ,3741.46 ,3741.46 ,4312752.00 
2012/8/10,3792.76 ,3792.76 ,3792.76 ,3792.76 ,4147086.00 
2012/8/13,3750.65 ,3750.65 ,3750.65 ,3750.65 ,3210472.00 
2012/8/14,3752.48 ,3752.48 ,3752.48 ,3752.48 ,3795834.00 
2012/8/15,3808.50 ,3808.50 ,3808.50 ,3808.50 ,4475774.00 
2012/8/16,3770.23 ,3770.23 ,3770.23 ,3770.23 ,3363278.00 
2012/8/17,3778.63 ,3778.63 ,3778.63 ,3778.63 ,2902958.00 
2012/8/20,3829.06 ,3829.06 ,3829.06 ,3829.06 ,3825856.00 
2012/8/21,3948.57 ,3948.57 ,3948.57 ,3948.57 ,4673870.00 
2012/8/22,3995.79 ,3995.79 ,3995.79 ,3995.79 ,4370850.00 
2012/8/23,3994.28 ,3994.28 ,3994.28 ,3994.28 ,5197502.00 
2012/8/24,4046.75 ,4046.75 ,4046.75 ,4046.75 ,3984984.00 
2012/8/27,4091.06 ,4091.06 ,4091.06 ,4091.06 ,4434066.00 
2012/8/28,4057.70 ,4057.70 ,4057.70 ,4057.70 ,3545788.00 
2012/8/29,4111.77 ,4111.77 ,4111.77 ,4111.77 ,4042404.00 
2012/8/30,4119.18 ,4119.18 ,4119.18 ,4119.18 ,4631718.00 
2012/8/31,4097.92 ,4097.92 ,4097.92 ,4097.92 ,4077190.00 
2012/9/3,4201.85 ,4201.85 ,4201.85 ,4201.85 ,5223374.00 
2012/9/4,4219.66 ,4219.66 ,4219.66 ,4219.66 ,3804298.00 
2012/9/5,4167.16 ,4167.16 ,4167.16 ,4167.16 ,3069128.00 
2012/9/6,4078.48 ,4078.48 ,4078.48 ,4078.48 ,3667366.00 
2012/9/7,4049.92 ,4049.92 ,4049.92 ,4049.92 ,3494126.00 
2012/9/10,4078.45 ,4078.45 ,4078.45 ,4078.45 ,2814994.00 
2012/9/11,4016.30 ,4016.30 ,4016.30 ,4016.30 ,3905374.00 
2012/9/12,4049.09 ,4049.09 ,4049.09 ,4049.09 ,3226818.00 
2012/9/13,4048.99 ,4048.99 ,4048.99 ,4048.99 ,2855144.00 
2012/9/14,4078.14 ,4078.14 ,4078.14 ,4078.14 ,2918112.00 
2012/9/17,3926.52 ,3926.52 ,3926.52 ,3926.52 ,3820322.00 
2012/9/18,3856.94 ,3856.94 ,3856.94 ,3856.94 ,4394176.00 
2012/9/19,3891.64 ,3891.64 ,3891.64 ,3891.64 ,3134994.00 
2012/9/20,3889.23 ,3889.23 ,3889.23 ,3889.23 ,3981076.00 
2012/9/21,3863.57 ,3863.57 ,3863.57 ,3863.57 ,3453084.00 
2012/9/24,3817.76 ,3817.76 ,3817.76 ,3817.76 ,4584526.00 
2012/9/25,3848.68 ,3848.68 ,3848.68 ,3848.68 ,2906666.00 
2012/9/26,3819.13 ,3819.13 ,3819.13 ,3819.13 ,2070504.00 
2012/9/27,3816.77 ,3816.77 ,3816.77 ,3816.77 ,1993122.00 
2012/9/28,3825.05 ,3825.05 ,3825.05 ,3825.05 ,1518566.00 
2012/10/8,3738.07 ,3738.07 ,3738.07 ,3738.07 ,2511834.00 
2012/10/9,3755.37 ,3755.37 ,3755.37 ,3755.37 ,2751498.00 
2012/10/10,3701.42 ,3701.42 ,3701.42 ,3701.42 ,2536644.00 
2012/10/11,3703.06 ,3703.06 ,3703.06 ,3703.06 ,3879918.00 
2012/10/12,3651.90 ,3651.90 ,3651.90 ,3651.90 ,3838988.00 
2012/10/15,3561.94 ,3561.94 ,3561.94 ,3561.94 ,3208196.00 
2012/10/16,3588.74 ,3588.74 ,3588.74 ,3588.74 ,2773644.00 
2012/10/17,3591.02 ,3591.02 ,3591.02 ,3591.02 ,2984788.00 
2012/10/18,3626.08 ,3626.08 ,3626.08 ,3626.08 ,2746034.00 
2012/10/19,3640.83 ,3640.83 ,3640.83 ,3640.83 ,2256292.00 
2012/10/22,3678.43 ,3678.43 ,3678.43 ,3678.43 ,2443326.00 
2012/10/23,3615.38 ,3615.38 ,3615.38 ,3615.38 ,2828700.00 
2012/10/24,3661.09 ,3661.09 ,3661.09 ,3661.09 ,2530490.00 
2012/10/25,3634.05 ,3634.05 ,3634.05 ,3634.05 ,2308128.00 
2012/10/26,3639.39 ,3639.39 ,3639.39 ,3639.39 ,1927892.00 
2012/10/29,3577.93 ,3577.93 ,3577.93 ,3577.93 ,2327618.00 
2012/10/30,3575.73 ,3575.73 ,3575.73 ,3575.73 ,1839206.00 
2012/10/31,3600.26 ,3600.26 ,3600.26 ,3600.26 ,1791890.00 
2012/11/1,3666.22 ,3666.22 ,3666.22 ,3666.22 ,3326318.00 
2012/11/2,3631.60 ,3631.60 ,3631.60 ,3631.60 ,2661954.00 
2012/11/5,3582.56 ,3582.56 ,3582.56 ,3582.56 ,2284008.00 
2012/11/6,3609.33 ,3609.33 ,3609.33 ,3609.33 ,2944866.00 
2012/11/7,3581.97 ,3581.97 ,3581.97 ,3581.97 ,3163816.00 
2012/11/8,3578.08 ,3578.08 ,3578.08 ,3578.08 ,2427162.00 
2012/11/9,3546.03 ,3546.03 ,3546.03 ,3546.03 ,2137710.00 
2012/11/12,3411.59 ,3411.59 ,3411.59 ,3411.59 ,1749740.00 
2012/11/13,3363.02 ,3363.02 ,3363.02 ,3363.02 ,4065178.00 
2012/11/14,3398.32 ,3398.32 ,3398.32 ,3398.32 ,2621038.00 
2012/11/15,3319.27 ,3319.27 ,3319.27 ,3319.27 ,3428810.00 
2012/11/16,3304.08 ,3304.08 ,3304.08 ,3304.08 ,3789246.00 
2012/11/19,3340.56 ,3340.56 ,3340.56 ,3340.56 ,2490334.00 
2012/11/20,3301.87 ,3301.87 ,3301.87 ,3301.87 ,3391742.00 
2012/11/21,3333.13 ,3333.13 ,3333.13 ,3333.13 ,3060300.00 
2012/11/22,3329.25 ,3329.25 ,3329.25 ,3329.25 ,3966428.00 
2012/11/23,3396.20 ,3396.20 ,3396.20 ,3396.20 ,4327334.00 
2012/11/26,3361.93 ,3361.93 ,3361.93 ,3361.93 ,2805420.00 
2012/11/27,3381.31 ,3381.31 ,3381.31 ,3381.31 ,2571044.00 
2012/11/28,3414.85 ,3414.85 ,3414.85 ,3414.85 ,2737174.00 
2012/11/29,3427.49 ,3427.49 ,3427.49 ,3427.49 ,2904172.00 
2012/11/30,3396.59 ,3396.59 ,3396.59 ,3396.59 ,3233654.00 
2012/12/3,3442.77 ,3442.77 ,3442.77 ,3442.77 ,2366576.00 
2012/12/4,3408.46 ,3408.46 ,3408.46 ,3408.46 ,1958420.00 
2012/12/5,3414.96 ,3414.96 ,3414.96 ,3414.96 ,2253318.00 
2012/12/6,3436.11 ,3436.11 ,3436.11 ,3436.11 ,2982066.00 
2012/12/7,3465.69 ,3465.69 ,3465.69 ,3465.69 ,2441716.00 
2012/12/10,3437.42 ,3437.42 ,3437.42 ,3437.42 ,2103800.00 
2012/12/11,3465.37 ,3465.37 ,3465.37 ,3465.37 ,2252040.00 
2012/12/12,3439.29 ,3439.29 ,3439.29 ,3439.29 ,2370354.00 
2012/12/13,3442.94 ,3442.94 ,3442.94 ,3442.94 ,1665200.00 
2012/12/14,3493.99 ,3493.99 ,3493.99 ,3493.99 ,2145834.00 
2012/12/17,3526.76 ,3526.76 ,3526.76 ,3526.76 ,2118090.00 
2012/12/18,3491.09 ,3491.09 ,3491.09 ,3491.09 ,2121344.00 
2012/12/19,3442.81 ,3442.81 ,3442.81 ,3442.81 ,2121968.00 
2012/12/20,3376.38 ,3376.38 ,3376.38 ,3376.38 ,1764024.00 
2012/12/21,3360.48 ,3360.48 ,3360.48 ,3360.48 ,2208660.00 
2012/12/24,3359.53 ,3359.53 ,3359.53 ,3359.53 ,1684298.00 
2012/12/25,3327.96 ,3327.96 ,3327.96 ,3327.96 ,2331186.00 
2012/12/26,3340.31 ,3340.31 ,3340.31 ,3340.31 ,2636662.00 
2012/12/27,3367.45 ,3367.45 ,3367.45 ,3367.45 ,2508894.00 
2012/12/28,3335.65 ,3335.65 ,3335.65 ,3335.65 ,1927758.00 
2012/12/31,3273.31 ,3273.31 ,3273.31 ,3273.31 ,1880308.00 
2013/1/4,3241.06 ,3241.06 ,3241.06 ,3241.06 ,1768750.00 
2013/1/7,3249.54 ,3249.54 ,3249.54 ,3249.54 ,2746292.00 
2013/1/8,3270.09 ,3270.09 ,3270.09 ,3270.09 ,1903000.00 
2013/1/9,3246.57 ,3246.57 ,3246.57 ,3246.57 ,2197046.00 
2013/1/10,3241.18 ,3241.18 ,3241.18 ,3241.18 ,1503208.00 
2013/1/11,3229.83 ,3229.83 ,3229.83 ,3229.83 ,1456268.00 
2013/1/14,3323.96 ,3323.96 ,3323.96 ,3323.96 ,2145710.00 
2013/1/15,3320.94 ,3320.94 ,3320.94 ,3320.94 ,1770926.00 
2013/1/16,3356.06 ,3356.06 ,3356.06 ,3356.06 ,1919704.00 
2013/1/17,3329.63 ,3329.63 ,3329.63 ,3329.63 ,1975368.00 
2013/1/18,3330.90 ,3330.90 ,3330.90 ,3330.90 ,2037398.00 
2013/1/21,3345.87 ,3345.87 ,3345.87 ,3345.87 ,1821352.00 
2013/1/22,3368.81 ,3368.81 ,3368.81 ,3368.81 ,1812486.00 
2013/1/23,3368.30 ,3368.30 ,3368.30 ,3368.30 ,1280032.00 
2013/1/24,3288.19 ,3288.19 ,3288.19 ,3288.19 ,1963794.00 
2013/1/25,3311.36 ,3311.36 ,3311.36 ,3311.36 ,1198722.00 
2013/1/28,3355.15 ,3355.15 ,3355.15 ,3355.15 ,1198706.00 
2013/1/29,3341.07 ,3341.07 ,3341.07 ,3341.07 ,912356.00 
2013/1/30,3404.65 ,3404.65 ,3404.65 ,3404.65 ,1965040.00 
2013/1/31,3423.03 ,3423.03 ,3423.03 ,3423.03 ,1960946.00 
2013/2/1,3440.39 ,3440.39 ,3440.39 ,3440.39 ,2076880.00 
2013/2/4,3424.24 ,3424.24 ,3424.24 ,3424.24 ,1733192.00 
2013/2/5,3427.75 ,3427.75 ,3427.75 ,3427.75 ,1853434.00 
2013/2/6,3440.67 ,3440.67 ,3440.67 ,3440.67 ,1383518.00 
2013/2/7,3421.57 ,3421.57 ,3421.57 ,3421.57 ,1003590.00 
2013/2/8,3445.26 ,3445.26 ,3445.26 ,3445.26 ,1134544.00 
2013/2/18,3363.53 ,3363.53 ,3363.53 ,3363.53 ,1140182.00 
2013/2/19,3378.96 ,3378.96 ,3378.96 ,3378.96 ,1469108.00 
2013/2/20,3428.21 ,3428.21 ,3428.21 ,3428.21 ,2046098.00 
2013/2/21,3437.83 ,3437.83 ,3437.83 ,3437.83 ,3052118.00 
2013/2/22,3501.31 ,3501.31 ,3501.31 ,3501.31 ,5295480.00 
2013/2/25,3426.26 ,3426.26 ,3426.26 ,3426.26 ,5155126.00 
2013/2/26,3381.70 ,3381.70 ,3381.70 ,3381.70 ,6124240.00 
2013/2/27,3395.77 ,3395.77 ,3395.77 ,3395.77 ,3506046.00 
2013/2/28,3409.99 ,3409.99 ,3409.99 ,3409.99 ,3073166.00 
2013/3/1,3456.27 ,3456.27 ,3456.27 ,3456.27 ,3895782.00 
2013/3/4,3443.87 ,3443.87 ,3443.87 ,3443.87 ,2595538.00 
2013/3/5,3474.25 ,3474.25 ,3474.25 ,3474.25 ,3529754.00 
2013/3/6,3465.58 ,3465.58 ,3465.58 ,3465.58 ,2864784.00 
2013/3/7,3470.92 ,3470.92 ,3470.92 ,3470.92 ,2045274.00 
2013/3/8,3489.06 ,3489.06 ,3489.06 ,3489.06 ,2602190.00 
2013/3/11,3465.33 ,3465.33 ,3465.33 ,3465.33 ,2736158.00 
2013/3/12,3420.96 ,3420.96 ,3420.96 ,3420.96 ,3502468.00 
2013/3/13,3420.41 ,3420.41 ,3420.41 ,3420.41 ,3107818.00 
2013/3/14,3360.30 ,3360.30 ,3360.30 ,3360.30 ,3666012.00 
2013/3/15,3376.03 ,3376.03 ,3376.03 ,3376.03 ,2721500.00 
2013/3/18,3288.82 ,3288.82 ,3288.82 ,3288.82 ,3023086.00 
2013/3/19,3301.47 ,3301.47 ,3301.47 ,3301.47 ,1620232.00 
2013/3/20,3347.32 ,3347.32 ,3347.32 ,3347.32 ,2937310.00 
2013/3/21,3359.80 ,3359.80 ,3359.80 ,3359.80 ,2401208.00 
2013/3/22,3358.92 ,3358.92 ,3358.92 ,3358.92 ,1840632.00 
2013/3/25,3343.89 ,3343.89 ,3343.89 ,3343.89 ,1573836.00 
2013/3/26,3360.61 ,3360.61 ,3360.61 ,3360.61 ,1450242.00 
2013/3/27,3375.56 ,3375.56 ,3375.56 ,3375.56 ,1390892.00 
2013/3/28,3371.04 ,3371.04 ,3371.04 ,3371.04 ,2087568.00 
2013/3/29,3314.50 ,3314.50 ,3314.50 ,3314.50 ,2645990.00 
2013/4/1,3272.28 ,3272.28 ,3272.28 ,3272.28 ,1936362.00 
2013/4/2,3267.90 ,3267.90 ,3267.90 ,3267.90 ,2396698.00 
2013/4/3,3177.17 ,3177.17 ,3177.17 ,3177.17 ,3753280.00 
2013/4/8,3146.81 ,3146.81 ,3146.81 ,3146.81 ,3153966.00 
2013/4/9,3138.52 ,3138.52 ,3138.52 ,3138.52 ,2714038.00 
2013/4/10,3156.86 ,3156.86 ,3156.86 ,3156.86 ,2157510.00 
2013/4/11,3131.70 ,3131.70 ,3131.70 ,3131.70 ,2831968.00 
2013/4/12,3167.01 ,3167.01 ,3167.01 ,3167.01 ,2319390.00 
2013/4/15,3134.99 ,3134.99 ,3134.99 ,3134.99 ,2750300.00 
2013/4/16,3133.61 ,3133.61 ,3133.61 ,3133.61 ,2923442.00 
2013/4/17,3157.68 ,3157.68 ,3157.68 ,3157.68 ,2158688.00 
2013/4/18,3180.02 ,3180.02 ,3180.02 ,3180.02 ,3020474.00 
2013/4/19,3170.89 ,3170.89 ,3170.89 ,3170.89 ,2653710.00 
2013/4/22,3130.21 ,3130.21 ,3130.21 ,3130.21 ,2007544.00 
2013/4/23,3131.86 ,3131.86 ,3131.86 ,3131.86 ,2199518.00 
2013/4/24,3070.27 ,3070.27 ,3070.27 ,3070.27 ,3190840.00 
2013/4/25,3103.45 ,3103.45 ,3103.45 ,3103.45 ,2263850.00 
2013/4/26,3119.27 ,3119.27 ,3119.27 ,3119.27 ,1937246.00 
2013/5/2,3160.21 ,3160.21 ,3160.21 ,3160.21 ,2131064.00 
2013/5/3,3139.23 ,3139.23 ,3139.23 ,3139.23 ,2220920.00 
2013/5/6,3157.26 ,3157.26 ,3157.26 ,3157.26 ,2672808.00 
2013/5/7,3141.13 ,3141.13 ,3141.13 ,3141.13 ,1417992.00 
2013/5/8,3188.33 ,3188.33 ,3188.33 ,3188.33 ,2556734.00 
2013/5/9,3186.24 ,3186.24 ,3186.24 ,3186.24 ,1421386.00 
2013/5/10,3196.24 ,3196.24 ,3196.24 ,3196.24 ,1716742.00 
2013/5/13,3140.02 ,3140.02 ,3140.02 ,3140.02 ,2750690.00 
2013/5/14,3176.33 ,3176.33 ,3176.33 ,3176.33 ,2641864.00 
2013/5/15,3162.92 ,3162.92 ,3162.92 ,3162.92 ,1821652.00 
2013/5/16,3161.09 ,3161.09 ,3161.09 ,3161.09 ,2169410.00 
2013/5/17,3187.85 ,3187.85 ,3187.85 ,3187.85 ,1817526.00 
2013/5/20,3201.86 ,3201.86 ,3201.86 ,3201.86 ,1760308.00 
2013/5/21,3198.54 ,3198.54 ,3198.54 ,3198.54 ,1899562.00 
2013/5/22,3198.29 ,3198.29 ,3198.29 ,3198.29 ,1459926.00 
2013/5/23,3211.39 ,3211.39 ,3211.39 ,3211.39 ,1943822.00 
2013/5/24,3206.78 ,3206.78 ,3206.78 ,3206.78 ,1477116.00 
2013/5/27,3202.39 ,3202.39 ,3202.39 ,3202.39 ,1413848.00 
2013/5/28,3213.83 ,3213.83 ,3213.83 ,3213.83 ,1148372.00 
2013/5/29,3271.90 ,3271.90 ,3271.90 ,3271.90 ,4928800.00 
2013/5/30,3286.05 ,3286.05 ,3286.05 ,3286.05 ,3100492.00 
2013/5/31,3312.74 ,3312.74 ,3312.74 ,3312.74 ,2677066.00 
2013/6/3,3394.68 ,3394.68 ,3394.68 ,3394.68 ,5400694.00 
2013/6/4,3368.04 ,3368.04 ,3368.04 ,3368.04 ,4238670.00 
2013/6/5,3409.05 ,3409.05 ,3409.05 ,3409.05 ,4687188.00 
2013/6/6,3366.50 ,3366.50 ,3366.50 ,3366.50 ,3327228.00 
2013/6/7,3354.18 ,3354.18 ,3354.18 ,3354.18 ,2601788.00 
2013/6/13,3350.79 ,3350.79 ,3350.79 ,3350.79 ,1844552.00 
2013/6/14,3354.93 ,3354.93 ,3354.93 ,3354.93 ,2201370.00 
2013/6/17,3315.91 ,3315.91 ,3315.91 ,3315.91 ,3545950.00 
2013/6/18,3318.49 ,3318.49 ,3318.49 ,3318.49 ,2939528.00 
2013/6/19,3312.98 ,3312.98 ,3312.98 ,3312.98 ,1848424.00 
2013/6/20,3305.93 ,3305.93 ,3305.93 ,3305.93 ,2080674.00 
2013/6/21,3226.51 ,3226.51 ,3226.51 ,3226.51 ,3303454.00 
2013/6/24,3204.79 ,3204.79 ,3204.79 ,3204.79 ,2177790.00 
2013/6/25,3258.88 ,3258.88 ,3258.88 ,3258.88 ,2664336.00 
2013/6/26,3249.29 ,3249.29 ,3249.29 ,3249.29 ,2166330.00 
2013/6/27,3267.29 ,3267.29 ,3267.29 ,3267.29 ,2711716.00 
2013/6/28,3239.95 ,3239.95 ,3239.95 ,3239.95 ,2235550.00 
2013/7/1,3205.63 ,3205.63 ,3205.63 ,3205.63 ,1951208.00 
2013/7/2,3217.40 ,3217.40 ,3217.40 ,3217.40 ,2095904.00 
2013/7/3,3241.57 ,3241.57 ,3241.57 ,3241.57 ,1936564.00 
2013/7/4,3234.00 ,3234.00 ,3234.00 ,3234.00 ,1415184.00 
2013/7/5,3249.99 ,3249.99 ,3249.99 ,3249.99 ,1509964.00 
2013/7/8,3207.54 ,3207.54 ,3207.54 ,3207.54 ,1862600.00 
2013/7/9,3288.05 ,3288.05 ,3288.05 ,3288.05 ,3419082.00 
2013/7/10,3300.88 ,3300.88 ,3300.88 ,3300.88 ,2590368.00 
2013/7/11,3312.23 ,3312.23 ,3312.23 ,3312.23 ,1984460.00 
2013/7/12,3322.67 ,3322.67 ,3322.67 ,3322.67 ,2459072.00 
2013/7/15,3290.21 ,3290.21 ,3290.21 ,3290.21 ,1639496.00 
2013/7/16,3324.56 ,3324.56 ,3324.56 ,3324.56 ,1646608.00 
2013/7/17,3334.28 ,3334.28 ,3334.28 ,3334.28 ,1922488.00 
2013/7/18,3355.90 ,3355.90 ,3355.90 ,3355.90 ,1614288.00 
2013/7/19,3323.42 ,3323.42 ,3323.42 ,3323.42 ,2304354.00 
2013/7/22,3301.93 ,3301.93 ,3301.93 ,3301.93 ,2059100.00 
2013/7/23,3364.93 ,3364.93 ,3364.93 ,3364.93 ,3043936.00 
2013/7/24,3323.88 ,3323.88 ,3323.88 ,3323.88 ,2724486.00 
2013/7/25,3281.65 ,3281.65 ,3281.65 ,3281.65 ,1934214.00 
2013/7/26,3182.66 ,3182.66 ,3182.66 ,3182.66 ,4087042.00 
2013/7/29,3183.18 ,3183.18 ,3183.18 ,3183.18 ,2006070.00 
2013/7/30,3183.75 ,3183.75 ,3183.75 ,3183.75 ,1740672.00 
2013/7/31,3175.69 ,3175.69 ,3175.69 ,3175.69 ,1889996.00 
2013/8/1,3187.02 ,3187.02 ,3187.02 ,3187.02 ,1601898.00 
2013/8/2,3163.29 ,3163.29 ,3163.29 ,3163.29 ,1513382.00 
2013/8/5,3147.75 ,3147.75 ,3147.75 ,3147.75 ,1384512.00 
2013/8/6,3155.67 ,3155.67 ,3155.67 ,3155.67 ,1993908.00 
2013/8/7,3127.72 ,3127.72 ,3127.72 ,3127.72 ,1955796.00 
2013/8/8,3154.10 ,3154.10 ,3154.10 ,3154.10 ,1850014.00 
2013/8/9,3168.05 ,3168.05 ,3168.05 ,3168.05 ,2010602.00 
2013/8/12,3185.70 ,3185.70 ,3185.70 ,3185.70 ,1332218.00 
2013/8/13,3243.81 ,3243.81 ,3243.81 ,3243.81 ,1927778.00 
2013/8/14,3222.04 ,3222.04 ,3222.04 ,3222.04 ,1453678.00 
2013/8/15,3267.66 ,3267.66 ,3267.66 ,3267.66 ,3416390.00 
2013/8/16,3296.72 ,3296.72 ,3296.72 ,3296.72 ,2228300.00 
2013/8/19,3328.86 ,3328.86 ,3328.86 ,3328.86 ,1639398.00 
2013/8/20,3340.00 ,3340.00 ,3340.00 ,3340.00 ,2713858.00 
2013/8/21,3336.97 ,3336.97 ,3336.97 ,3336.97 ,1741070.00 
2013/8/22,3365.32 ,3365.32 ,3365.32 ,3365.32 ,2509202.00 
2013/8/23,3347.15 ,3347.15 ,3347.15 ,3347.15 ,1787762.00 
2013/8/26,3474.83 ,3474.83 ,3474.83 ,3474.83 ,721930.00 
2013/8/27,3577.07 ,3577.07 ,3577.07 ,3577.07 ,3842378.00 
2013/8/28,3539.37 ,3539.37 ,3539.37 ,3539.37 ,2941252.00 
